313472871;Aleatorio;true;326.28307953063626
957676185;Aleatorio;true;70499.42881949789
890005264;Aleatorio;true;963.6581023086804
861150738;Aleatorio;true;86832.53760096422
680301557;Aleatorio;true;814.3537707873663
216699290;Aleatorio;true;66620.88888693172
126159627;Aleatorio;true;563.0119575417533
389493130;Aleatorio;true;51713.009022704515
809091653;Aleatorio;true;551.3147411056225
622363589;Aleatorio;true;22089.86840151706
634571515;Aleatorio;true;545.9018130714934
216646621;Aleatorio;true;24668.620027513298
469271494;Aleatorio;true;601.3391053326201
458077953;Aleatorio;true;40126.42416733645
786646031;Aleatorio;true;258.0870459791942
525275050;Aleatorio;true;62068.55478681288
550001309;Aleatorio;true;206.0907306409179
715907825;Aleatorio;true;40298.18784294947
554889030;Aleatorio;true;449.5678045568988
679797902;Aleatorio;true;70518.95036051991
139039319;Aleatorio;true;966.8052565929421
208537461;Aleatorio;true;96481.58028724397
657568910;Aleatorio;true;826.2934508230218
272820074;Aleatorio;true;27418.792671614086
278426379;Aleatorio;true;738.3224609812046
421527873;Aleatorio;true;63542.77056183499
591513261;Aleatorio;true;47.246319486114885
360720922;Aleatorio;true;65436.56341997183
244646241;Aleatorio;true;261.9798804721376
516025916;Aleatorio;true;99394.97151255303
320502542;Aleatorio;true;297.9353835538606
648523082;Aleatorio;true;40044.46754916526
450916552;Aleatorio;true;769.5281656208485
142081855;Aleatorio;true;14052.097511212272
728373008;Aleatorio;true;803.5855839662647
409197272;Aleatorio;true;24265.285489315065
319267932;Aleatorio;true;69.477937582121
972730655;Aleatorio;true;2344.923219327237
309485686;Aleatorio;true;931.5574805724094
172559543;Aleatorio;true;99756.21033738359
720066662;Aleatorio;true;883.538663375125
118993923;Aleatorio;true;41913.20562440029
819216928;Aleatorio;true;749.7827207986471
468916753;Aleatorio;true;38376.17917991758
826637500;Aleatorio;true;406.05935431731774
835958458;Aleatorio;true;63135.455149575704
857127599;Aleatorio;true;171.25025927475204
162617211;Aleatorio;true;93389.57287587177
482642947;Aleatorio;true;379.63177601971296
180087572;Aleatorio;true;22628.30840143078
605466366;Aleatorio;true;66.82868306331368
160662078;Aleatorio;true;44418.29126932621
429874909;Aleatorio;true;153.2655345351629
527921871;Aleatorio;true;36957.6667498003
195663944;Aleatorio;true;970.9595235526759
531534114;Aleatorio;true;65318.589325711015
994115467;Aleatorio;true;504.795988082922
116325093;Aleatorio;true;58197.079381697324
425474302;Aleatorio;true;260.0070961094813
319400054;Aleatorio;true;9089.165514975863
767225409;Aleatorio;true;213.4346845525379
144318795;Aleatorio;true;97984.03427816134
799418933;Aleatorio;true;945.2995770164077
588842646;Aleatorio;true;28980.38719025243
549596914;Aleatorio;true;651.6225955295029
187453341;Aleatorio;true;31705.0962676246
115190781;Aleatorio;true;428.1469109973781
485278844;Aleatorio;true;79920.6658923468
401187052;Aleatorio;true;882.596257237426
562496748;Aleatorio;true;39461.12191545811
686737539;Aleatorio;true;887.3704005584191
346220114;Aleatorio;true;69418.33082040002
231187484;Aleatorio;true;34.3271264293146
256555761;Aleatorio;true;65436.93303324386
600234313;Aleatorio;true;137.12913042261164
148531522;Aleatorio;true;52073.56182831217
941587502;Aleatorio;true;947.7440900880084
376827137;Aleatorio;true;2333.203154596587
954941193;Aleatorio;true;121.07871221996066
826845323;Aleatorio;true;86837.18473827172
721726131;Aleatorio;true;338.399444426386
535106055;Aleatorio;true;32495.435035753937
679369701;Aleatorio;true;389.1471521831584
248285897;Aleatorio;true;1159.410447754607
675009626;Aleatorio;true;9.988513246354204
615247549;Aleatorio;true;82370.28576295509
276465917;Aleatorio;true;209.46303614685493
878661633;Aleatorio;true;31178.830307186294
684948041;Aleatorio;true;835.3828706197738
673554816;Aleatorio;true;71946.62721067827
499392088;Aleatorio;true;185.22145361799846
425280609;Aleatorio;true;32069.22316733826
368166531;Aleatorio;true;530.0875094850489
283013857;Aleatorio;true;65813.05745415413
482214965;Aleatorio;true;502.52247485526715
991545993;Aleatorio;true;77713.01265094538
212048370;Aleatorio;true;477.28212248937683
567558036;Aleatorio;true;57469.806760138534
221417232;Aleatorio;true;192.46766984743678
528487389;Aleatorio;true;93818.41589137066
244665388;Aleatorio;true;86.85648614291917
506037265;Aleatorio;true;43542.223211676086
589564423;Aleatorio;true;39.04953533492358
618384582;Aleatorio;true;93636.61856747624
834652221;Aleatorio;true;464.1002861496083
254193053;Aleatorio;true;69533.27786551036
378578005;Aleatorio;true;2.619087565381041
875639688;Aleatorio;true;10409.539084427093
468680752;Aleatorio;true;374.95730785856904
683014370;Aleatorio;true;53753.782693592395
870058420;Aleatorio;true;296.9669269514294
500054273;Aleatorio;true;45697.990652293505
604190804;Aleatorio;true;778.0045459837748
370255756;Aleatorio;true;21077.263442540516
425127273;Aleatorio;true;493.3026221296798
767667372;Aleatorio;true;77716.30932763699
945033626;Aleatorio;true;409.56586667270176
164636221;Aleatorio;true;3152.682897699123
105487715;Aleatorio;true;283.6679806202257
494310789;Aleatorio;true;98833.77986697691
737683973;Aleatorio;true;193.62091777419027
443500556;Aleatorio;true;86720.4529603222
976946790;Aleatorio;true;781.5689118831705
757037982;Aleatorio;true;76367.4013800295
935677366;Aleatorio;true;464.4189129282515
922667834;Aleatorio;true;16666.410907760306
468613570;Aleatorio;true;482.8613828490814
408582735;Aleatorio;true;55814.83282733699
329928885;Aleatorio;true;264.9579182057423
155638457;Aleatorio;true;85471.7407139109
243462619;Aleatorio;true;280.17638800284556
170003836;Aleatorio;true;50663.553644589294
992589265;Aleatorio;true;226.73948320355183
820523209;Aleatorio;true;65666.97829160081
857149823;Aleatorio;true;142.41939680766083
336672083;Aleatorio;true;87920.60710567945
632095052;Aleatorio;true;776.4589544600103
175837412;Aleatorio;true;66969.59867066737
150966554;Aleatorio;true;351.1289991817953
382755747;Aleatorio;true;3499.428178847538
707068758;Aleatorio;true;678.541469714814
799294297;Aleatorio;true;24712.82173821057
161609874;Aleatorio;true;415.73030876925424
999360911;Aleatorio;true;6614.634663936922
396725474;Aleatorio;true;171.68391867195945
121581304;Aleatorio;true;51228.62486893097
657343942;Aleatorio;true;50.96807591595458
351482769;Aleatorio;true;57305.78709044505
775441839;Aleatorio;true;194.81295082832733
665275523;Aleatorio;true;6809.116208532711
827635369;Aleatorio;true;844.0546300687059
588924283;Aleatorio;true;26250.504360113155
789144184;Aleatorio;true;459.1193384004977
149054464;Aleatorio;true;71904.74129173034
758207799;Aleatorio;true;482.31801370031275
896338279;Aleatorio;true;31001.42645749262
881171491;Aleatorio;true;374.0785138813484
867358691;Aleatorio;true;27176.990914083806
754883184;Aleatorio;true;691.3852111951945
617549456;Aleatorio;true;67778.90152638064
365269910;Aleatorio;true;78.61780654192276
566220103;Aleatorio;true;73074.56431256233
684438930;Aleatorio;true;234.1858422568666
239312262;Aleatorio;true;82971.41769311759
893374686;Aleatorio;true;79.84039877695899
801506968;Aleatorio;true;45542.168240175226
823280007;Aleatorio;true;627.3113202260855
269661298;Aleatorio;true;53480.151719180605
615836100;Aleatorio;true;253.9659821732933
711458009;Aleatorio;true;9532.418655684278
791132626;Aleatorio;true;429.5147330005353
296009944;Aleatorio;true;70048.11984598653
881745391;Aleatorio;true;215.39863388761418
994134960;Aleatorio;true;36939.49506604945
542416474;Aleatorio;true;253.38655881532316
758154078;Aleatorio;true;42710.83495215557
577017088;Aleatorio;true;307.08167692988036
369476679;Aleatorio;true;603.5298889985838
637951278;Aleatorio;true;861.4913925368197
221336552;Aleatorio;true;72519.47550291798
447883948;Aleatorio;true;713.5500374808463
664395041;Aleatorio;true;41032.90000987945
269654121;Aleatorio;true;982.5007574389573
184529231;Aleatorio;true;58662.90559121526
746062093;Aleatorio;true;452.33988521410123
604973899;Aleatorio;true;87468.86490184368
760883627;Aleatorio;true;732.1073794813603
709088342;Aleatorio;true;35144.11041035385
873032616;Aleatorio;true;251.6661368733464
165370091;Aleatorio;true;39949.25499173127
515087563;Aleatorio;true;757.7557081952095
402939721;Aleatorio;true;56139.86485086289
631726485;Aleatorio;true;559.5275568690989
133571930;Aleatorio;true;44006.13452393607
635409798;Aleatorio;true;489.47430731123876
545450025;Aleatorio;true;74188.69434595534
582217556;Aleatorio;true;193.64993819114085
804172268;Aleatorio;true;14629.644839817513
687912947;Aleatorio;true;130.34481719742493
388140357;Aleatorio;true;80350.459814489
950131629;Aleatorio;true;390.92737334805526
958311632;Aleatorio;true;91155.45903052896
331073075;Aleatorio;true;259.3930152863665
916398240;Aleatorio;true;473.1071991886367
424796738;Aleatorio;true;246.27171827057978
540948211;Aleatorio;true;29696.54717523789
784202545;Aleatorio;true;176.9367884303742
607344549;Aleatorio;true;66714.4261151397
115001221;Aleatorio;true;812.0305348372698
695610700;Aleatorio;true;64785.191318329
357457467;Aleatorio;true;376.67655082230505
969011385;Aleatorio;true;8442.869282297293
271414431;Aleatorio;true;344.3836075011731
667903363;Aleatorio;true;96834.43226105897
516085696;Aleatorio;true;765.0629288781926
895987239;Aleatorio;true;31687.751179728242
373326256;Aleatorio;true;470.3781928894774
530128247;Aleatorio;true;87088.4044577605
201571921;Aleatorio;true;512.7270751849859
126685726;Aleatorio;true;81244.38579105031
427361749;Aleatorio;true;256.5131351449881
760554573;Aleatorio;true;66686.25077791582
382335957;Aleatorio;true;668.0086641084196
337394071;Aleatorio;true;4600.994544900204
575827153;Aleatorio;true;455.0320431715544
298535454;Aleatorio;true;91483.53095546366
566404893;Aleatorio;true;902.8668043777965
658257641;Aleatorio;true;61822.44506495991
362343486;Aleatorio;true;414.3356700103309
245841531;Aleatorio;true;99271.35944552471
180364530;Aleatorio;true;29.70883920436035
646356819;Aleatorio;true;50514.121285687026
252423866;Aleatorio;true;420.173683050963
202192647;Aleatorio;true;51037.67086353357
242298894;Aleatorio;true;167.92263469357002
103225727;Aleatorio;true;40036.52056635779
256651200;Aleatorio;true;462.52580868592787
499339750;Aleatorio;true;62908.33904111119
459619870;Aleatorio;true;675.1468274198637
556615124;Aleatorio;true;34084.37612437168
754111939;Aleatorio;true;687.3329055556478
648732436;Aleatorio;true;60404.05904964806
816197339;Aleatorio;true;240.5649078713768
337718191;Aleatorio;true;5785.3579516924465
863742615;Aleatorio;true;33.487584549078406
656935901;Aleatorio;true;11664.223441390674
416393674;Aleatorio;true;762.7577075876079
712244392;Aleatorio;true;74456.70939554952
961245121;Aleatorio;true;816.7449669975448
722549401;Aleatorio;true;21271.184922495137
877009531;Aleatorio;true;878.8998907503437
927268700;Aleatorio;true;18152.340529457862
189227178;Aleatorio;true;245.46360941824554
273583562;Aleatorio;true;91313.64639369164
730032957;Aleatorio;true;295.33526416586466
562950020;Aleatorio;true;41160.22133943574
582240350;Aleatorio;true;153.3366119767932
784195665;Aleatorio;true;81335.08025887563
588479153;Aleatorio;true;283.81630503190235
689628902;Aleatorio;true;40563.13981034299
486257882;Aleatorio;true;418.52321497236653
280939072;Aleatorio;true;23809.391859976437
840558527;Aleatorio;true;972.9429068781471
763267766;Aleatorio;true;41030.134409271785
874591098;Aleatorio;true;847.8411167977473
698683020;Aleatorio;true;76777.26246636714
717085267;Aleatorio;true;318.58563120331297
544389414;Aleatorio;true;91962.15934532287
673294367;Aleatorio;true;518.9293627379152
496359195;Aleatorio;true;20282.85761961149
167689538;Aleatorio;true;888.3284726555858
575670530;Aleatorio;true;46136.82712077797
292531847;Aleatorio;true;840.5423140066268
192691078;Aleatorio;true;28268.848927925417
305582457;Aleatorio;true;815.2164327374942
334614424;Aleatorio;true;64001.254715184594
432482533;Aleatorio;true;823.3845836748083
732062575;Aleatorio;true;72543.93138582136
771274569;Aleatorio;true;581.342977004313
777581253;Aleatorio;true;12735.375053870663
220782276;Aleatorio;true;331.14730718759444
840681893;Aleatorio;true;40484.30592021278
445322469;Aleatorio;true;485.0625290344395
516966290;Aleatorio;true;54249.24084747065
213914466;Aleatorio;true;304.6556714140021
783197274;Aleatorio;true;73104.76825984397
953128636;Aleatorio;true;932.8632625916383
572292060;Aleatorio;true;41231.15637668786
634942718;Aleatorio;true;213.2882116286603
179920546;Aleatorio;true;55129.3924559602
184450702;Aleatorio;true;930.1850991425641
747608228;Aleatorio;true;65410.69485656038
436995995;Aleatorio;true;245.0774945903072
794814761;Aleatorio;true;13719.98516916267
300276635;Aleatorio;true;405.71849284479583
378974944;Aleatorio;true;27155.94962056902
184197649;Aleatorio;true;982.152928315446
454402351;Aleatorio;true;7488.73422966339
949721522;Aleatorio;true;241.968649137704
559562823;Aleatorio;true;20563.520878941563
597694457;Aleatorio;true;565.4354733305189
507749925;Aleatorio;true;12440.773034880907
669603022;Aleatorio;true;141.1207217612289
375487520;Aleatorio;true;53167.12279970167
864442065;Aleatorio;true;613.744526145032
487685948;Aleatorio;true;36489.57311560932
689350975;Aleatorio;true;711.4909550302294
355712520;Aleatorio;true;44414.82980332331
564030450;Aleatorio;true;380.7271748367654
883407530;Aleatorio;true;19181.3946304221
613907773;Aleatorio;true;394.09908499051403
172862827;Aleatorio;true;72055.30584093618
257813789;Aleatorio;true;925.2698513764727
184632824;Aleatorio;true;98275.17657185714
707275886;Aleatorio;true;121.14685441374914
711148200;Aleatorio;true;60565.57503541504
248176476;Aleatorio;true;280.30270736973404
607454818;Aleatorio;true;49806.62550159953
749368398;Aleatorio;true;820.4381715402574
990001617;Aleatorio;true;30772.13051617105
838632369;Aleatorio;true;895.1567751335216
162053173;Aleatorio;true;33298.39726432214
688819127;Aleatorio;true;151.02589431343185
353403563;Aleatorio;true;54797.49421676062
209372775;Aleatorio;true;826.8840095861792
972420340;Aleatorio;true;98731.57759774943
564408456;Aleatorio;true;110.62021066244087
960048760;Aleatorio;true;85474.49093818165
845743881;Aleatorio;true;466.20051898339943
825779947;Aleatorio;true;36934.90749812443
417761137;Aleatorio;true;368.5441260971629
859511325;Aleatorio;true;54372.83380059697
920701461;Aleatorio;true;777.9630725208696
